861.927352735,0.288383930,-0.001647044
861.936333633,0.288394464,-0.001639944
861.945314531,0.288404998,-0.001632844
861.954295430,0.288415531,-0.001625744
861.963276328,0.288426065,-0.001618643
861.972257226,0.288436599,-0.001611543
861.981238124,0.288447133,-0.001604443
861.990219022,0.288457666,-0.001597343
861.999199920,0.288468200,-0.001590243
862.008180818,0.288432498,-0.001596171
862.017161716,0.288392273,-0.001603373
862.026142614,0.288352049,-0.001610576
862.035123512,0.288311825,-0.001617778
862.044104410,0.288271600,-0.001624980
862.053085309,0.288231376,-0.001632182
862.062066207,0.288191151,-0.001639384
862.071047105,0.288150927,-0.001646586
862.080028003,0.288110702,-0.001653788
862.089008901,0.288070477,-0.001660989
862.097989799,0.288030253,-0.001668191
862.106970697,0.287997811,-0.001665840
862.115951595,0.287967578,-0.001660778
862.124932493,0.287937346,-0.001655715
862.133913391,0.287907113,-0.001650653
862.142894289,0.287876880,-0.001645590
862.151875188,0.287846647,-0.001640528
862.160856086,0.287816415,-0.001635465
862.169836984,0.287786182,-0.001630402
862.178817882,0.287755949,-0.001625339
862.187798780,0.287725716,-0.001620276
862.196779678,0.287695483,-0.001615213
862.205760576,0.287609321,-0.001633572
862.214741474,0.287491707,-0.001665102
862.223722372,0.287374093,-0.001696632
862.232703270,0.287256479,-0.001728161
862.241684168,0.287138865,-0.001759690
862.250665067,0.287021250,-0.001791219
862.259645965,0.286903636,-0.001822748
862.268626863,0.286786022,-0.001854276
862.277607761,0.286668407,-0.001885805
862.286588659,0.286550792,-0.001917333
862.295569557,0.286433177,-0.001948861
862.304550455,0.286320360,-0.001974158
862.313531353,0.286212190,-0.001993422
862.322512251,0.286104019,-0.002012687
862.331493149,0.285995848,-0.002031951
862.340474047,0.285887677,-0.002051214
862.349454945,0.285779505,-0.002070478
862.358435844,0.285671334,-0.002089741
862.367416742,0.285563162,-0.002109004
862.376397640,0.285454991,-0.002128267
862.385378538,0.285346819,-0.002147529
862.394359436,0.285238647,-0.002166792
862.403340334,0.285117232,-0.002186293
862.412321232,0.284973193,-0.002206202
862.421302130,0.284829153,-0.002226112
862.430283028,0.284685113,-0.002246021
862.439263926,0.284541073,-0.002265929
862.448244824,0.284397032,-0.002285838
862.457225723,0.284252992,-0.002305746
862.466206621,0.284108951,-0.002325654
862.475187519,0.283964911,-0.002345561
862.484168417,0.283820870,-0.002365468
862.493149315,0.283676829,-0.002385375
862.502130213,0.283532004,-0.002408539
862.511111111,0.283384660,-0.002442179
862.520092009,0.283237316,-0.002475817
862.529072907,0.283089972,-0.002509456
862.538053805,0.282942627,-0.002543094
862.547034703,0.282795282,-0.002576733
862.556015602,0.282647938,-0.002610370
862.564996500,0.282500593,-0.002644008
862.573977398,0.282353248,-0.002677645
862.582958296,0.282205902,-0.002711282
862.591939194,0.282058557,-0.002744918
862.600920092,0.281907705,-0.002777749
862.609900990,0.281727014,-0.002803723
862.618881888,0.281546324,-0.002829697
862.627862786,0.281365633,-0.002855671
862.636843684,0.281184942,-0.002881644
862.645824582,0.281004250,-0.002907617
862.654805481,0.280823559,-0.002933589
862.663786379,0.280642868,-0.002959561
862.672767277,0.280462176,-0.002985533
862.681748175,0.280281484,-0.003011504
862.690729073,0.280100792,-0.003037475
862.699709971,0.279920099,-0.003063446
862.708690869,0.279741665,-0.003065099
862.717671767,0.279563308,-0.003065904
862.726652665,0.279384951,-0.003066709
862.735633563,0.279206595,-0.003067514
862.744614461,0.279028238,-0.003068319
862.753595360,0.278849880,-0.003069123
862.762576258,0.278671523,-0.003069926
862.771557156,0.278493165,-0.003070729
862.780538054,0.278314808,-0.003071532
862.789518952,0.278136450,-0.003072334
862.798499850,0.277958091,-0.003073136
862.807480748,0.277766970,-0.003091506
862.816461646,0.277573313,-0.003113364
862.825442544,0.277379657,-0.003135222
862.834423442,0.277186000,-0.003157079
862.843404340,0.276992343,-0.003178936
862.852385239,0.276798686,-0.003200793
862.861366137,0.276605029,-0.003222649
862.870347035,0.276411371,-0.003244505
862.879327933,0.276217714,-0.003266360
862.888308831,0.276024056,-0.003288215
862.897289729,0.275830398,-0.003310069
862.906270627,0.275643113,-0.003326435
862.915251525,0.275458618,-0.003340396
862.924232423,0.275274124,-0.003354357
862.933213321,0.275089629,-0.003368318
862.942194219,0.274905134,-0.003382279
862.951175118,0.274720638,-0.003396239
862.960156016,0.274536143,-0.003410199
862.969136914,0.274351647,-0.003424158
862.978117812,0.274167151,-0.003438117
862.987098710,0.273982655,-0.003452076
862.996079608,0.273798159,-0.003466034
863.005060506,0.273605566,-0.003488210
863.014041404,0.273406700,-0.003516752
863.023022302,0.273207834,-0.003545294
863.032003200,0.273008968,-0.003573835
863.040984098,0.272810102,-0.003602376
863.049964996,0.272611236,-0.003630917
863.058945895,0.272412369,-0.003659457
863.067926793,0.272213502,-0.003687997
863.076907691,0.272014635,-0.003716536
863.085888589,0.271815768,-0.003745075
863.094869487,0.271616900,-0.003773614
863.103850385,0.271422991,-0.003791133
863.112831283,0.271235617,-0.003794130
863.121812181,0.271048243,-0.003797127
863.130793079,0.270860868,-0.003800123
863.139773977,0.270673494,-0.003803119
863.148754875,0.270486119,-0.003806115
863.157735774,0.270298744,-0.003809110
863.166716672,0.270111368,-0.003812105
863.175697570,0.269923993,-0.003815099
863.184678468,0.269736617,-0.003818093
863.193659366,0.269549241,-0.003821087
863.202640264,0.269363497,-0.003830446
863.211621162,0.269181700,-0.003855193
863.220602060,0.268999902,-0.003879939
863.229582958,0.268818103,-0.003904685
863.238563856,0.268636305,-0.003929431
863.247544754,0.268454507,-0.003954176
863.256525653,0.268272708,-0.003978921
863.265506551,0.268090909,-0.004003665
863.274487449,0.267909110,-0.004028409
863.283468347,0.267727311,-0.004053153
863.292449245,0.267545511,-0.004077896
863.301430143,0.267364193,-0.004099437
863.310411041,0.267185392,-0.004104243
863.319391939,0.267006592,-0.004109048
863.328372837,0.266827790,-0.004113853
863.337353735,0.266648989,-0.004118657
863.346334633,0.266470188,-0.004123461
863.355315532,0.266291386,-0.004128265
863.364296430,0.266112584,-0.004133068
863.373277328,0.265933782,-0.004137871
863.382258226,0.265754980,-0.004142674
863.391239124,0.265576177,-0.004147476
863.400220022,0.265396946,-0.004151991
863.409200920,0.265198472,-0.004143641
863.418181818,0.264999997,-0.004135289
863.427162716,0.264801522,-0.004126938
863.436143614,0.264603046,-0.004118586
863.445124512,0.264404571,-0.004110233
863.454105411,0.264206095,-0.004101881
863.463086309,0.264007619,-0.004093527
863.472067207,0.263809143,-0.004085173
863.481048105,0.263610666,-0.004076819
863.490029003,0.263412190,-0.004068465
863.499009901,0.263213713,-0.004060110
863.507990799,0.263059878,-0.004079023
863.516971697,0.262911575,-0.004101314
863.525952595,0.262763272,-0.004123605
863.534933493,0.262614969,-0.004145896
863.543914391,0.262466665,-0.004168187
863.552895290,0.262318362,-0.004190477
863.561876188,0.262170058,-0.004212767
863.570857086,0.262021754,-0.004235056
863.579837984,0.261873450,-0.004257346
863.588818882,0.261725145,-0.004279635
863.597799780,0.261576841,-0.004301923
863.606780678,0.261418180,-0.004303050
863.615761576,0.261256208,-0.004297410
863.624742474,0.261094235,-0.004291770
863.633723372,0.260932262,-0.004286129
863.642704270,0.260770289,-0.004280488
863.651685169,0.260608316,-0.004274846
863.660666067,0.260446342,-0.004269205
863.669646965,0.260284369,-0.004263562
863.678627863,0.260122395,-0.004257920
863.687608761,0.259960421,-0.004252277
863.696589659,0.259798447,-0.004246634
863.705570557,0.259648314,-0.004247871
863.714551455,0.259505473,-0.004253344
863.723532353,0.259362631,-0.004258816
863.732513251,0.259219790,-0.004264289
863.741494149,0.259076948,-0.004269761
863.750475048,0.258934106,-0.004275232
863.759455946,0.258791264,-0.004280704
863.768436844,0.258648421,-0.004286175
863.777417742,0.258505579,-0.004291646
863.786398640,0.258362736,-0.004297116
863.795379538,0.258219894,-0.004302586
863.804360436,0.258075331,-0.004297796
863.813341334,0.257928957,-0.004282193
863.822322232,0.257782583,-0.004266590
863.831303130,0.257636208,-0.004250987
863.840284028,0.257489833,-0.004235383
863.849264926,0.257343459,-0.004219778
863.858245825,0.257197083,-0.004204174
863.867226723,0.257050708,-0.004188569
863.876207621,0.256904333,-0.004172963
863.885188519,0.256757957,-0.004157358
863.894169417,0.256611581,-0.004141752
863.903150315,0.256468377,-0.004134941
863.912131213,0.256331111,-0.004144604
863.921112111,0.256193845,-0.004154268
863.930093009,0.256056579,-0.004163931
863.939073907,0.255919313,-0.004173593
863.948054805,0.255782047,-0.004183256
863.957035704,0.255644781,-0.004192918
863.966016602,0.255507515,-0.004202579
863.974997500,0.255370248,-0.004212241
863.983978398,0.255232981,-0.004221902
863.992959296,0.255095714,-0.004231563
864.001940194,0.254965012,-0.004240627
864.010921092,0.254858132,-0.004247528
864.019901990,0.254751252,-0.004254429
864.028882888,0.254644372,-0.004261329
864.037863786,0.254537492,-0.004268229
864.046844684,0.254430612,-0.004275129
864.055825583,0.254323731,-0.004282028
864.064806481,0.254216851,-0.004288928
864.073787379,0.254109970,-0.004295827
864.082768277,0.254003089,-0.004302726
864.091749175,0.253896208,-0.004309624
864.100730073,0.253788903,-0.004315206
864.109710971,0.253676966,-0.004306435
864.118691869,0.253565030,-0.004297663
864.127672767,0.253453093,-0.004288891
864.136653665,0.253341156,-0.004280118
864.145634563,0.253229219,-0.004271346
864.154615462,0.253117282,-0.004262573
864.163596360,0.253005345,-0.004253800
864.172577258,0.252893407,-0.004245026
864.181558156,0.252781470,-0.004236253
864.190539054,0.252669532,-0.004227479
864.199519952,0.252557594,-0.004218705
864.208500850,0.252453993,-0.004222889
864.217481748,0.252350875,-0.004227824
864.226462646,0.252247757,-0.004232760
864.235443544,0.252144638,-0.004237695
864.244424442,0.252041520,-0.004242629
864.253405341,0.251938401,-0.004247564
864.262386239,0.251835283,-0.004252498
864.271367137,0.251732164,-0.004257432
864.280348035,0.251629045,-0.004262366
864.289328933,0.251525926,-0.004267300
864.298309831,0.251422807,-0.004272233
864.307290729,0.251330175,-0.004265527
864.316271627,0.251239953,-0.004256147
864.325252525,0.251149730,-0.004246767
864.334233423,0.251059508,-0.004237386
864.343214321,0.250969285,-0.004228006
864.352195220,0.250879062,-0.004218625
864.361176118,0.250788840,-0.004209243
864.370157016,0.250698617,-0.004199862
864.379137914,0.250608393,-0.004190480
864.388118812,0.250518170,-0.004181098
864.397099710,0.250427947,-0.004171716
864.406080608,0.250344518,-0.004163408
864.415061506,0.250264369,-0.004155619
864.424042404,0.250184221,-0.004147830
864.433023302,0.250104073,-0.004140040
864.442004200,0.250023924,-0.004132250
864.450985099,0.249943776,-0.004124460
864.459965997,0.249863627,-0.004116670
864.468946895,0.249783478,-0.004108880
864.477927793,0.249703329,-0.004101089
864.486908691,0.249623180,-0.004093299
864.495889589,0.249543031,-0.004085508
864.504870487,0.249473521,-0.004091867
864.513851385,0.249412990,-0.004110168
864.522832283,0.249352459,-0.004128469
864.531813181,0.249291928,-0.004146770
864.540794079,0.249231397,-0.004165071
864.549774977,0.249170866,-0.004183371
864.558755876,0.249110334,-0.004201672
864.567736774,0.249049803,-0.004219972
864.576717672,0.248989271,-0.004238273
864.585698570,0.248928740,-0.004256573
864.594679468,0.248868208,-0.004274873
864.603660366,0.248801404,-0.004279887
864.612641264,0.248725583,-0.004265806
864.621622162,0.248649763,-0.004251725
864.630603060,0.248573942,-0.004237643
864.639583958,0.248498121,-0.004223561
864.648564856,0.248422300,-0.004209479
864.657545755,0.248346479,-0.004195397
864.666526653,0.248270658,-0.004181315
864.675507551,0.248194837,-0.004167233
864.684488449,0.248119016,-0.004153150
864.693469347,0.248043194,-0.004139067
864.702450245,0.247976098,-0.004130495
864.711431143,0.247932415,-0.004136712
864.720412041,0.247888732,-0.004142928
864.729392939,0.247845049,-0.004149145
864.738373837,0.247801366,-0.004155361
864.747354735,0.247757683,-0.004161578
864.756335634,0.247714000,-0.004167794
864.765316532,0.247670317,-0.004174010
864.774297430,0.247626633,-0.004180226
864.783278328,0.247582950,-0.004186442
864.792259226,0.247539267,-0.004192658
864.801240124,0.247493748,-0.004197710
864.810221022,0.247436902,-0.004195579
864.819201920,0.247380056,-0.004193448
864.828182818,0.247323209,-0.004191317
864.837163716,0.247266363,-0.004189186
864.846144614,0.247209516,-0.004187055
864.855125513,0.247152670,-0.004184924
864.864106411,0.247095823,-0.004182792
864.873087309,0.247038977,-0.004180660
864.882068207,0.246982130,-0.004178528
864.891049105,0.246925283,-0.004176396
864.900030003,0.246868452,-0.004174267
864.909010901,0.246837793,-0.004177230
864.917991799,0.246807134,-0.004180192
864.926972697,0.246776475,-0.004183154
864.935953595,0.246745815,-0.004186116
864.944934493,0.246715156,-0.004189077
864.953915392,0.246684496,-0.004192039
864.962896290,0.246653837,-0.004195001
864.971877188,0.246623177,-0.004197962
864.980858086,0.246592518,-0.004200924
864.989838984,0.246561858,-0.004203885
864.998819882,0.246531198,-0.004206847
865.007800780,0.246494904,-0.004207659
865.016781678,0.246457757,-0.004208147
865.025762576,0.246420611,-0.004208635
865.034743474,0.246383464,-0.004209122
865.043724372,0.246346317,-0.004209609
865.052705271,0.246309170,-0.004210097
865.061686169,0.246272023,-0.004210584
865.070667067,0.246234876,-0.004211071
865.079647965,0.246197729,-0.004211558
865.088628863,0.246160582,-0.004212045
865.097609761,0.246123435,-0.004212532
865.106590659,0.246087942,-0.004222315
865.115571557,0.246053042,-0.004235423
865.124552455,0.246018141,-0.004248531
865.133533353,0.245983241,-0.004261638
865.142514251,0.245948340,-0.004274746
865.151495150,0.245913439,-0.004287854
865.160476048,0.245878538,-0.004300961
865.169456946,0.245843637,-0.004314068
865.178437844,0.245808737,-0.004327176
865.187418742,0.245773836,-0.004340283
865.196399640,0.245738935,-0.004353390
865.205380538,0.245708382,-0.004357965
865.214361436,0.245680755,-0.004356799
865.223342334,0.245653129,-0.004355632
865.232323232,0.245625502,-0.004354465
865.241304130,0.245597875,-0.004353299
865.250285029,0.245570249,-0.004352132
865.259265927,0.245542622,-0.004350965
865.268246825,0.245514995,-0.004349798
865.277227723,0.245487368,-0.004348631
865.286208621,0.245459741,-0.004347463
865.295189519,0.245432114,-0.004346296
865.304170417,0.245408270,-0.004346636
865.313151315,0.245388766,-0.004348705
865.322132213,0.245369262,-0.004350774
865.331113111,0.245349757,-0.004352843
865.340094009,0.245330253,-0.004354912
865.349074907,0.245310749,-0.004356981
865.358055806,0.245291244,-0.004359050
865.367036704,0.245271740,-0.004361118
865.376017602,0.245252235,-0.004363187
865.384998500,0.245232731,-0.004365256
865.393979398,0.245213226,-0.004367324
865.402960296,0.245193268,-0.004374516
865.411941194,0.245172377,-0.004392256
865.420922092,0.245151486,-0.004409997
865.429902990,0.245130594,-0.004427737
865.438883888,0.245109703,-0.004445478
865.447864786,0.245088812,-0.004463218
865.456845685,0.245067921,-0.004480958
865.465826583,0.245047029,-0.004498698
865.474807481,0.245026138,-0.004516438
865.483788379,0.245005246,-0.004534178
865.492769277,0.244984355,-0.004551919
865.501750175,0.244962303,-0.004566817
865.510731073,0.244935455,-0.004569974
865.519711971,0.244908606,-0.004573132
865.528692869,0.244881758,-0.004576289
865.537673767,0.244854910,-0.004579446
865.546654665,0.244828062,-0.004582603
865.555635564,0.244801213,-0.004585760
865.564616462,0.244774365,-0.004588917
865.573597360,0.244747517,-0.004592074
865.582578258,0.244720668,-0.004595231
865.591559156,0.244693820,-0.004598388
865.600540054,0.244667632,-0.004602020
865.609520952,0.244651293,-0.004612748
865.618501850,0.244634953,-0.004623476
865.627482748,0.244618614,-0.004634203
865.636463646,0.244602275,-0.004644931
865.645444544,0.244585935,-0.004655659
865.654425443,0.244569596,-0.004666386
865.663406341,0.244553256,-0.004677113
865.672387239,0.244536917,-0.004687841
865.681368137,0.244520577,-0.004698568
865.690349035,0.244504238,-0.004709296
865.699329933,0.244487898,-0.004720023
865.708310831,0.244459444,-0.004724930
865.717291729,0.244429995,-0.004729358
865.726272627,0.244400545,-0.004733786
865.735253525,0.244371095,-0.004738215
865.744234423,0.244341645,-0.004742643
865.753215322,0.244312195,-0.004747071
865.762196220,0.244282745,-0.004751499
865.771177118,0.244253295,-0.004755927
865.780158016,0.244223845,-0.004760355
865.789138914,0.244194394,-0.004764782
865.798119812,0.244164944,-0.004769210
865.807100710,0.244144054,-0.004788441
865.816081608,0.244125412,-0.004811559
865.825062506,0.244106769,-0.004834678
865.834043404,0.244088127,-0.004857796
865.843024302,0.244069485,-0.004880915
865.852005201,0.244050843,-0.004904033
865.860986099,0.244032200,-0.004927151
865.869966997,0.244013558,-0.004950270
865.878947895,0.243994915,-0.004973388
865.887928793,0.243976273,-0.004996506
865.896909691,0.243957631,-0.005019624
865.905890589,0.243937032,-0.005024665
865.914871487,0.243915396,-0.005020107
865.923852385,0.243893759,-0.005015549
865.932833283,0.243872122,-0.005010991
865.941814181,0.243850485,-0.005006433
865.950795080,0.243828848,-0.005001875
865.959775978,0.243807211,-0.004997317
865.968756876,0.243785574,-0.004992759
865.977737774,0.243763937,-0.004988200
865.986718672,0.243742300,-0.004983642
865.995699570,0.243720663,-0.004979083
866.004680468,0.243694763,-0.004981533
866.013661366,0.243664945,-0.004990421
866.022642264,0.243635128,-0.004999309
866.031623162,0.243605310,-0.005008197
866.040604060,0.243575493,-0.005017085
866.049584958,0.243545675,-0.005025973
866.058565857,0.243515858,-0.005034861
866.067546755,0.243486040,-0.005043749
866.076527653,0.243456222,-0.005052636
866.085508551,0.243426405,-0.005061524
866.094489449,0.243396587,-0.005070412
866.103470347,0.243371521,-0.005079169
866.112451245,0.243353914,-0.005087723
866.121432143,0.243336307,-0.005096277
866.130413041,0.243318700,-0.005104831
866.139393939,0.243301092,-0.005113385
866.148374837,0.243283485,-0.005121939
866.157355736,0.243265878,-0.005130492
866.166336634,0.243248271,-0.005139046
866.175317532,0.243230664,-0.005147600
866.184298430,0.243213057,-0.005156153
866.193279328,0.243195450,-0.005164707
866.202260226,0.243175725,-0.005172799
866.211241124,0.243149661,-0.005179508
866.220222022,0.243123596,-0.005186217
866.229202920,0.243097531,-0.005192926
866.238183818,0.243071466,-0.005199635
866.247164716,0.243045401,-0.005206344
866.256145615,0.243019337,-0.005213052
866.265126513,0.242993272,-0.005219761
866.274107411,0.242967207,-0.005226470
866.283088309,0.242941142,-0.005233178
866.292069207,0.242915077,-0.005239887
866.301050105,0.242887649,-0.005246403
866.310031003,0.242850068,-0.005251483
866.319011901,0.242812486,-0.005256564
866.327992799,0.242774904,-0.005261644
866.336973697,0.242737322,-0.005266724
866.345954595,0.242699740,-0.005271804
866.354935494,0.242662158,-0.005276885
866.363916392,0.242624576,-0.005281964
866.372897290,0.242586994,-0.005287044
866.381878188,0.242549411,-0.005292124
866.390859086,0.242511829,-0.005297204
866.399839984,0.242474247,-0.005302283
866.408820882,0.242448516,-0.005314412
866.417801780,0.242423034,-0.005326689
866.426782678,0.242397552,-0.005338965
866.435763576,0.242372070,-0.005351241
866.444744474,0.242346588,-0.005363517
866.453725373,0.242321105,-0.005375794
866.462706271,0.242295623,-0.005388070
866.471687169,0.242270141,-0.005400346
866.480668067,0.242244658,-0.005412622
866.489648965,0.242219176,-0.005424898
866.498629863,0.242193694,-0.005437174
866.507610761,0.242176025,-0.005426008
866.516591659,0.242159763,-0.005410623
866.525572557,0.242143501,-0.005395237
866.534553455,0.242127240,-0.005379851
866.543534353,0.242110978,-0.005364466
866.552515252,0.242094716,-0.005349080
866.561496150,0.242078454,-0.005333694
866.570477048,0.242062192,-0.005318308
866.579457946,0.242045930,-0.005302922
866.588438844,0.242029667,-0.005287536
866.597419742,0.242013405,-0.005272149
866.606400640,0.241982622,-0.005284762
866.615381538,0.241946063,-0.005308512
866.624362436,0.241909503,-0.005332262
866.633343334,0.241872943,-0.005356012
866.642324232,0.241836384,-0.005379762
866.651305131,0.241799824,-0.005403512
866.660286029,0.241763264,-0.005427262
866.669266927,0.241726705,-0.005451011
866.678247825,0.241690145,-0.005474761
866.687228723,0.241653585,-0.005498511
866.696209621,0.241617025,-0.005522260
866.705190519,0.241588806,-0.005525664
866.714171417,0.241566712,-0.005514127
866.723152315,0.241544617,-0.005502589
866.732133213,0.241522523,-0.005491052
866.741114111,0.241500428,-0.005479515
866.750095010,0.241478334,-0.005467977
866.759075908,0.241456239,-0.005456440
866.768056806,0.241434145,-0.005444902
866.777037704,0.241412050,-0.005433365
866.786018602,0.241389955,-0.005421827
866.794999500,0.241367860,-0.005410289
866.803980398,0.241342592,-0.005413272
866.812961296,0.241313358,-0.005434397
866.821942194,0.241284123,-0.005455522
866.830923092,0.241254889,-0.005476646
866.839903990,0.241225655,-0.005497771
866.848884888,0.241196421,-0.005518896
866.857865787,0.241167186,-0.005540020
866.866846685,0.241137952,-0.005561145
866.875827583,0.241108717,-0.005582269
866.884808481,0.241079483,-0.005603393
866.893789379,0.241050249,-0.005624517
866.902770277,0.241023706,-0.005637258
866.911751175,0.241003274,-0.005630963
866.920732073,0.240982843,-0.005624668
866.929712971,0.240962411,-0.005618372
866.938693869,0.240941979,-0.005612077
866.947674767,0.240921548,-0.005605781
866.956655666,0.240901116,-0.005599486
866.965636564,0.240880684,-0.005593190
866.974617462,0.240860253,-0.005586894
866.983598360,0.240839821,-0.005580598
866.992579258,0.240819389,-0.005574303
867.001560156,0.240797963,-0.005569954
867.010541054,0.240771812,-0.005574868
867.019521952,0.240745660,-0.005579782
867.028502850,0.240719508,-0.005584697
867.037483748,0.240693356,-0.005589611
867.046464646,0.240667204,-0.005594525
867.055445545,0.240641052,-0.005599439
867.064426443,0.240614900,-0.005604352
867.073407341,0.240588747,-0.005609266
867.082388239,0.240562595,-0.005614180
867.091369137,0.240536443,-0.005619093
867.100350035,0.240510474,-0.005623599
867.109330933,0.240488725,-0.005618730
867.118311831,0.240466976,-0.005613861
867.127292729,0.240445227,-0.005608991
867.136273627,0.240423478,-0.005604122
867.145254525,0.240401729,-0.005599253
867.154235424,0.240379980,-0.005594383
867.163216322,0.240358231,-0.005589514
867.172197220,0.240336482,-0.005584644
867.181178118,0.240314733,-0.005579774
867.190159016,0.240292983,-0.005574904
867.199139914,0.240271234,-0.005570034
867.208120812,0.240244652,-0.005575869
867.217101710,0.240217551,-0.005582856
867.226082608,0.240190449,-0.005589842
867.235063506,0.240163347,-0.005596828
867.244044404,0.240136246,-0.005603814
867.253025303,0.240109144,-0.005610800
867.262006201,0.240082042,-0.005617786
867.270987099,0.240054940,-0.005624772
867.279967997,0.240027839,-0.005631758
867.288948895,0.240000737,-0.005638744
867.297929793,0.239973635,-0.005645730
867.306910691,0.239948351,-0.005644292
867.315891589,0.239923607,-0.005640351
867.324872487,0.239898863,-0.005636410
867.333853385,0.239874119,-0.005632469
867.342834283,0.239849375,-0.005628528
867.351815182,0.239824631,-0.005624586
867.360796080,0.239799887,-0.005620645
867.369776978,0.239775143,-0.005616703
867.378757876,0.239750399,-0.005612762
867.387738774,0.239725654,-0.005608820
867.396719672,0.239700910,-0.005604878
867.405700570,0.239680434,-0.005605835
867.414681468,0.239662443,-0.005609643
867.423662366,0.239644452,-0.005613451
867.432643264,0.239626461,-0.005617260
867.441624162,0.239608470,-0.005621068
867.450605061,0.239590479,-0.005624876
867.459585959,0.239572488,-0.005628684
867.468566857,0.239554497,-0.005632492
867.477547755,0.239536505,-0.005636300
867.486528653,0.239518514,-0.005640108
867.495509551,0.239500523,-0.005643916
867.504490449,0.239479957,-0.005644552
867.513471347,0.239456818,-0.005642015
867.522452245,0.239433679,-0.005639478
867.531433143,0.239410539,-0.005636941
867.540414041,0.239387400,-0.005634404
867.549394939,0.239364260,-0.005631867
867.558375838,0.239341120,-0.005629330
867.567356736,0.239317981,-0.005626792
867.576337634,0.239294841,-0.005624255
867.585318532,0.239271701,-0.005621718
867.594299430,0.239248562,-0.005619180
867.603280328,0.239225781,-0.005615324
867.612261226,0.239203616,-0.005609202
867.621242124,0.239181452,-0.005603080
867.630223022,0.239159287,-0.005596958
867.639203920,0.239137122,-0.005590835
867.648184818,0.239114958,-0.005584713
867.657165717,0.239092793,-0.005578591
867.666146615,0.239070628,-0.005572468
867.675127513,0.239048463,-0.005566346
867.684108411,0.239026298,-0.005560223
867.693089309,0.239004134,-0.005554101
867.702070207,0.238981956,-0.005548819
867.711051105,0.238959734,-0.005546366
867.720032003,0.238937513,-0.005543913
867.729012901,0.238915292,-0.005541461
867.737993799,0.238893070,-0.005539008
867.746974697,0.238870849,-0.005536554
867.755955596,0.238848627,-0.005534101
867.764936494,0.238826406,-0.005531648
867.773917392,0.238804184,-0.005529195
867.782898290,0.238781963,-0.005526741
867.791879188,0.238759741,-0.005524288
867.800860086,0.238737893,-0.005522034
867.809840984,0.238719513,-0.005521639
867.818821882,0.238701134,-0.005521243
867.827802780,0.238682754,-0.005520847
867.836783678,0.238664375,-0.005520451
867.845764576,0.238645995,-0.005520055
867.854745475,0.238627616,-0.005519659
867.863726373,0.238609236,-0.005519262
867.872707271,0.238590857,-0.005518866
867.881688169,0.238572477,-0.005518470
867.890669067,0.238554097,-0.005518074
867.899649965,0.238535718,-0.005517677
867.908630863,0.238510785,-0.005507511
867.917611761,0.238485567,-0.005496921
867.926592659,0.238460348,-0.005486330
867.935573557,0.238435130,-0.005475739
867.944554455,0.238409912,-0.005465148
867.953535354,0.238384693,-0.005454557
867.962516252,0.238359475,-0.005443965
867.971497150,0.238334257,-0.005433374
867.980478048,0.238309038,-0.005422783
867.989458946,0.238283820,-0.005412191
867.998439844,0.238258601,-0.005401600
868.007420742,0.238234650,-0.005399779
868.016401640,0.238210965,-0.005399802
868.025382538,0.238187281,-0.005399825
868.034363436,0.238163596,-0.005399848
868.043344334,0.238139911,-0.005399871
868.052325233,0.238116226,-0.005399894
868.061306131,0.238092541,-0.005399917
868.070287029,0.238068857,-0.005399940
868.079267927,0.238045172,-0.005399962
868.088248825,0.238021487,-0.005399985
868.097229723,0.237997802,-0.005400008
868.106210621,0.237975616,-0.005390429
868.115191519,0.237954090,-0.005376622
868.124172417,0.237932565,-0.005362816
868.133153315,0.237911039,-0.005349009
868.142134213,0.237889513,-0.005335202
868.151115112,0.237867987,-0.005321395
868.160096010,0.237846462,-0.005307588
868.169076908,0.237824936,-0.005293780
868.178057806,0.237803410,-0.005279973
868.187038704,0.237781884,-0.005266166
868.196019602,0.237760358,-0.005252358
868.205000500,0.237739523,-0.005245224
868.213981398,0.237719241,-0.005243431
868.222962296,0.237698959,-0.005241638
868.231943194,0.237678678,-0.005239844
868.240924092,0.237658396,-0.005238051
868.249904990,0.237638114,-0.005236257
868.258885889,0.237617832,-0.005234464
868.267866787,0.237597550,-0.005232670
868.276847685,0.237577268,-0.005230877
868.285828583,0.237556986,-0.005229083
868.294809481,0.237536704,-0.005227289
868.303790379,0.237514576,-0.005222586
868.312771277,0.237489933,-0.005213922
868.321752175,0.237465291,-0.005205258
868.330733073,0.237440649,-0.005196593
868.339713971,0.237416007,-0.005187929
868.348694869,0.237391364,-0.005179264
868.357675768,0.237366722,-0.005170600
868.366656666,0.237342080,-0.005161935
868.375637564,0.237317437,-0.005153270
868.384618462,0.237292795,-0.005144605
868.393599360,0.237268152,-0.005135940
868.402580258,0.237244717,-0.005127090
868.411561156,0.237224315,-0.005117776
868.420542054,0.237203914,-0.005108461
868.429522952,0.237183512,-0.005099146
868.438503850,0.237163111,-0.005089831
868.447484748,0.237142709,-0.005080516
868.456465647,0.237122308,-0.005071201
868.465446545,0.237101906,-0.005061886
868.474427443,0.237081505,-0.005052571
868.483408341,0.237061103,-0.005043255
868.492389239,0.237040701,-0.005033940
868.501370137,0.237020188,-0.005026157
868.510351035,0.236999052,-0.005026884
868.519331933,0.236977916,-0.005027612
868.528312831,0.236956781,-0.005028339
