862.398609861,0.489373386,-0.007481780
862.404090409,0.489303056,-0.007477550
862.409570957,0.489237013,-0.007471144
862.415051505,0.489170971,-0.007464737
862.420532053,0.489104929,-0.007458331
862.426012601,0.489038887,-0.007451924
862.431493149,0.488972845,-0.007445518
862.436973697,0.488906803,-0.007439112
862.442454245,0.488840761,-0.007432705
862.447934793,0.488774719,-0.007426299
862.453415342,0.488708677,-0.007419892
862.458895890,0.488642635,-0.007413486
862.464376438,0.488576593,-0.007407079
862.469856986,0.488510551,-0.007400673
862.475337534,0.488444509,-0.007394266
862.480818082,0.488378466,-0.007387859
862.486298630,0.488312424,-0.007381453
862.491779178,0.488246382,-0.007375046
862.497259726,0.488180340,-0.007368640
862.502740274,0.488103161,-0.007327987
862.508220822,0.488014844,-0.007253088
862.513701370,0.487926527,-0.007178189
862.519181918,0.487838211,-0.007103290
862.524662466,0.487749894,-0.007028391
862.530143014,0.487661577,-0.006953492
862.535623562,0.487573260,-0.006878593
862.541104110,0.487484944,-0.006803694
862.546584658,0.487396627,-0.006728795
862.552065207,0.487308310,-0.006653895
862.557545755,0.487219993,-0.006578996
862.563026303,0.487131677,-0.006504097
862.568506851,0.487043360,-0.006429198
862.573987399,0.486955043,-0.006354299
862.579467947,0.486866726,-0.006279399
862.584948495,0.486778409,-0.006204500
862.590429043,0.486690092,-0.006129601
862.595909591,0.486601776,-0.006054701
862.601390139,0.486513075,-0.006010848
862.606870687,0.486423272,-0.006056235
862.612351235,0.486333468,-0.006101622
862.617831783,0.486243665,-0.006147010
862.623312331,0.486153862,-0.006192397
862.628792879,0.486064059,-0.006237784
862.634273427,0.485974255,-0.006283171
862.639753975,0.485884452,-0.006328558
862.645234523,0.485794649,-0.006373945
862.650715072,0.485704845,-0.006419332
862.656195620,0.485615042,-0.006464719
862.661676168,0.485525239,-0.006510106
862.667156716,0.485435435,-0.006555493
862.672637264,0.485345632,-0.006600880
862.678117812,0.485255829,-0.006646267
862.683598360,0.485166025,-0.006691654
862.689078908,0.485076222,-0.006737041
862.694559456,0.484986419,-0.006782428
862.700040004,0.484896528,-0.006827601
862.705520552,0.484789644,-0.006830784
862.711001100,0.484682759,-0.006833968
862.716481648,0.484575874,-0.006837151
862.721962196,0.484468989,-0.006840334
862.727442744,0.484362104,-0.006843518
862.732923292,0.484255219,-0.006846701
862.738403840,0.484148335,-0.006849885
862.743884388,0.484041450,-0.006853068
862.749364936,0.483934565,-0.006856251
862.754845485,0.483827680,-0.006859434
862.760326033,0.483720795,-0.006862618
862.765806581,0.483613910,-0.006865801
862.771287129,0.483507025,-0.006868984
862.776767677,0.483400140,-0.006872167
862.782248225,0.483293255,-0.006875351
862.787728773,0.483186370,-0.006878534
862.793209321,0.483079485,-0.006881717
862.798689869,0.482972600,-0.006884900
862.804170417,0.482851853,-0.006878895
862.809650965,0.482726804,-0.006870038
862.815131513,0.482601755,-0.006861181
862.820612061,0.482476707,-0.006852325
862.826092609,0.482351658,-0.006843468
862.831573157,0.482226609,-0.006834611
862.837053705,0.482101560,-0.006825755
862.842534253,0.481976511,-0.006816898
862.848014801,0.481851462,-0.006808041
862.853495350,0.481726413,-0.006799184
862.858975898,0.481601364,-0.006790328
862.864456446,0.481476315,-0.006781471
862.869936994,0.481351267,-0.006772614
862.875417542,0.481226218,-0.006763757
862.880898090,0.481101169,-0.006754900
862.886378638,0.480976120,-0.006746043
862.891859186,0.480851071,-0.006737186
862.897339734,0.480726022,-0.006728329
862.902820282,0.480630537,-0.006703480
862.908300830,0.480563440,-0.006663275
862.913781378,0.480496343,-0.006623071
862.919261926,0.480429246,-0.006582866
862.924742474,0.480362149,-0.006542661
862.930223022,0.480295053,-0.006502456
862.935703570,0.480227956,-0.006462252
862.941184118,0.480160859,-0.006422047
862.946664666,0.480093762,-0.006381842
862.952145215,0.480026665,-0.006341637
862.957625763,0.479959569,-0.006301432
862.963106311,0.479892472,-0.006261227
862.968586859,0.479825375,-0.006221022
862.974067407,0.479758278,-0.006180817
862.979547955,0.479691181,-0.006140612
862.985028503,0.479624084,-0.006100407
862.990509051,0.479556987,-0.006060202
862.995989599,0.479489890,-0.006019997
863.001470147,0.479405479,-0.006007848
863.006950695,0.479273837,-0.006072234
863.012431243,0.479142195,-0.006136619
863.017911791,0.479010553,-0.006201005
863.023392339,0.478878911,-0.006265390
863.028872887,0.478747269,-0.006329776
863.034353435,0.478615626,-0.006394161
863.039833983,0.478483984,-0.006458547
863.045314531,0.478352342,-0.006522932
863.050795080,0.478220700,-0.006587318
863.056275628,0.478089058,-0.006651703
863.061756176,0.477957416,-0.006716088
863.067236724,0.477825773,-0.006780474
863.072717272,0.477694131,-0.006844859
863.078197820,0.477562489,-0.006909244
863.083678368,0.477430847,-0.006973629
863.089158916,0.477299204,-0.007038015
863.094639464,0.477167562,-0.007102400
863.100120012,0.477037309,-0.007165189
863.105600560,0.476958398,-0.007168996
863.111081108,0.476879487,-0.007172804
863.116561656,0.476800576,-0.007176611
863.122042204,0.476721665,-0.007180419
863.127522752,0.476642754,-0.007184226
863.133003300,0.476563843,-0.007188033
863.138483848,0.476484932,-0.007191841
863.143964396,0.476406021,-0.007195648
863.149444944,0.476327110,-0.007199455
863.154925493,0.476248199,-0.007203263
863.160406041,0.476169288,-0.007207070
863.165886589,0.476090376,-0.007210877
863.171367137,0.476011465,-0.007214684
863.176847685,0.475932554,-0.007218492
863.182328233,0.475853643,-0.007222299
863.187808781,0.475774732,-0.007226106
863.193289329,0.475695821,-0.007229913
863.198769877,0.475616910,-0.007233720
863.204250425,0.475501577,-0.007227136
863.209730973,0.475375569,-0.007217505
863.215211521,0.475249560,-0.007207873
863.220692069,0.475123552,-0.007198242
863.226172617,0.474997543,-0.007188611
863.231653165,0.474871535,-0.007178980
863.237133713,0.474745526,-0.007169349
863.242614261,0.474619517,-0.007159717
863.248094809,0.474493509,-0.007150086
863.253575358,0.474367500,-0.007140455
863.259055906,0.474241492,-0.007130824
863.264536454,0.474115483,-0.007121192
863.270017002,0.473989474,-0.007111561
863.275497550,0.473863466,-0.007101929
863.280978098,0.473737457,-0.007092298
863.286458646,0.473611448,-0.007082666
863.291939194,0.473485440,-0.007073035
863.297419742,0.473359431,-0.007063403
863.302900290,0.473246282,-0.007030857
863.308380838,0.473144472,-0.006978106
863.313861386,0.473042663,-0.006925355
863.319341934,0.472940853,-0.006872603
863.324822482,0.472839043,-0.006819852
863.330303030,0.472737233,-0.006767101
863.335783578,0.472635423,-0.006714350
863.341264126,0.472533613,-0.006661598
863.346744674,0.472431803,-0.006608847
863.352225223,0.472329993,-0.006556095
863.357705771,0.472228183,-0.006503344
863.363186319,0.472126373,-0.006450593
863.368666867,0.472024563,-0.006397841
863.374147415,0.471922753,-0.006345090
863.379627963,0.471820943,-0.006292338
863.385108511,0.471719133,-0.006239586
863.390589059,0.471617323,-0.006186835
863.396069607,0.471515513,-0.006134083
863.401550155,0.471411912,-0.006100675
863.407030703,0.471303671,-0.006117407
863.412511251,0.471195430,-0.006134139
863.417991799,0.471087188,-0.006150870
863.423472347,0.470978947,-0.006167602
863.428952895,0.470870705,-0.006184333
863.434433443,0.470762464,-0.006201065
863.439913991,0.470654223,-0.006217796
863.445394539,0.470545981,-0.006234528
863.450875088,0.470437740,-0.006251259
863.456355636,0.470329498,-0.006267991
863.461836184,0.470221257,-0.006284722
863.467316732,0.470113015,-0.006301454
863.472797280,0.470004774,-0.006318185
863.478277828,0.469896532,-0.006334916
863.483758376,0.469788291,-0.006351648
863.489238924,0.469680049,-0.006368379
863.494719472,0.469571807,-0.006385110
863.500200020,0.469463543,-0.006401382
863.505680568,0.469354671,-0.006405511
863.511161116,0.469245798,-0.006409640
863.516641664,0.469136926,-0.006413770
863.522122212,0.469028054,-0.006417899
863.527602760,0.468919182,-0.006422028
863.533083308,0.468810309,-0.006426157
863.538563856,0.468701437,-0.006430286
863.544044404,0.468592565,-0.006434415
863.549524952,0.468483693,-0.006438544
863.555005501,0.468374820,-0.006442673
863.560486049,0.468265948,-0.006446803
863.565966597,0.468157076,-0.006450932
863.571447145,0.468048203,-0.006455061
863.576927693,0.467939331,-0.006459189
863.582408241,0.467830459,-0.006463318
863.587888789,0.467721586,-0.006467447
863.593369337,0.467612714,-0.006471576
863.598849885,0.467503841,-0.006475705
863.604330433,0.467425521,-0.006494755
863.609810981,0.467355099,-0.006517663
863.615291529,0.467284676,-0.006540570
863.620772077,0.467214254,-0.006563477
863.626252625,0.467143831,-0.006586384
863.631733173,0.467073409,-0.006609292
863.637213721,0.467002986,-0.006632199
863.642694269,0.466932564,-0.006655106
863.648174817,0.466862141,-0.006678013
863.653655366,0.466791719,-0.006700921
863.659135914,0.466721296,-0.006723828
863.664616462,0.466650874,-0.006746735
863.670097010,0.466580451,-0.006769642
863.675577558,0.466510029,-0.006792549
863.681058106,0.466439606,-0.006815456
863.686538654,0.466369183,-0.006838363
863.692019202,0.466298761,-0.006861271
863.697499750,0.466228338,-0.006884178
863.702980298,0.466139093,-0.006889692
863.708460846,0.466033916,-0.006880482
863.713941394,0.465928738,-0.006871273
863.719421942,0.465823560,-0.006862064
863.724902490,0.465718382,-0.006852855
863.730383038,0.465613204,-0.006843646
863.735863586,0.465508027,-0.006834436
863.741344134,0.465402849,-0.006825227
863.746824682,0.465297671,-0.006816018
863.752305231,0.465192493,-0.006806808
863.757785779,0.465087315,-0.006797599
863.763266327,0.464982137,-0.006788389
863.768746875,0.464876959,-0.006779180
863.774227423,0.464771781,-0.006769970
863.779707971,0.464666604,-0.006760761
863.785188519,0.464561426,-0.006751551
863.790669067,0.464456248,-0.006742342
863.796149615,0.464351070,-0.006733132
863.801630163,0.464254311,-0.006713960
863.807110711,0.464177229,-0.006671505
863.812591259,0.464100148,-0.006629050
863.818071807,0.464023066,-0.006586596
863.823552355,0.463945984,-0.006544141
863.829032903,0.463868902,-0.006501686
863.834513451,0.463791820,-0.006459231
863.839993999,0.463714738,-0.006416776
863.845474547,0.463637656,-0.006374321
863.850955096,0.463560574,-0.006331866
863.856435644,0.463483492,-0.006289411
863.861916192,0.463406410,-0.006246956
863.867396740,0.463329328,-0.006204501
863.872877288,0.463252246,-0.006162046
863.878357836,0.463175164,-0.006119590
863.883838384,0.463098082,-0.006077135
863.889318932,0.463021000,-0.006034680
863.894799480,0.462943918,-0.005992225
863.900280028,0.462867211,-0.005954171
863.905760576,0.462798186,-0.006006080
863.911241124,0.462729160,-0.006057989
863.916721672,0.462660135,-0.006109898
863.922202220,0.462591109,-0.006161807
863.927682768,0.462522083,-0.006213717
863.933163316,0.462453058,-0.006265626
863.938643864,0.462384032,-0.006317535
863.944124412,0.462315007,-0.006369444
863.949604960,0.462245981,-0.006421353
863.955085509,0.462176955,-0.006473262
863.960566057,0.462107930,-0.006525171
863.966046605,0.462038904,-0.006577080
863.971527153,0.461969879,-0.006628989
863.977007701,0.461900853,-0.006680898
863.982488249,0.461831827,-0.006732807
863.987968797,0.461762802,-0.006784716
863.993449345,0.461693776,-0.006836625
863.998929893,0.461624750,-0.006888534
864.004410441,0.461525214,-0.006914247
864.009890989,0.461418275,-0.006933605
864.015371537,0.461311337,-0.006952962
864.020852085,0.461204398,-0.006972320
864.026332633,0.461097459,-0.006991677
864.031813181,0.460990520,-0.007011035
864.037293729,0.460883581,-0.007030392
864.042774277,0.460776643,-0.007049750
864.048254825,0.460669704,-0.007069107
864.053735374,0.460562765,-0.007088464
864.059215922,0.460455826,-0.007107822
864.064696470,0.460348887,-0.007127179
864.070177018,0.460241948,-0.007146536
864.075657566,0.460135009,-0.007165893
864.081138114,0.460028070,-0.007185251
864.086618662,0.459921131,-0.007204608
864.092099210,0.459814193,-0.007223965
864.097579758,0.459707254,-0.007243322
864.103060306,0.459619479,-0.007227214
864.108540854,0.459546589,-0.007183562
864.114021402,0.459473698,-0.007139910
864.119501950,0.459400808,-0.007096257
864.124982498,0.459327918,-0.007052605
864.130463046,0.459255027,-0.007008952
864.135943594,0.459182137,-0.006965300
864.141424142,0.459109247,-0.006921648
864.146904690,0.459036356,-0.006877995
864.152385239,0.458963466,-0.006834343
864.157865787,0.458890576,-0.006790690
864.163346335,0.458817685,-0.006747037
864.168826883,0.458744795,-0.006703385
864.174307431,0.458671904,-0.006659732
864.179787979,0.458599014,-0.006616080
864.185268527,0.458526124,-0.006572427
864.190749075,0.458453233,-0.006528774
864.196229623,0.458380343,-0.006485122
864.201710171,0.458312568,-0.006451337
864.207190719,0.458256189,-0.006439535
864.212671267,0.458199810,-0.006427734
864.218151815,0.458143431,-0.006415932
864.223632363,0.458087052,-0.006404131
864.229112911,0.458030673,-0.006392329
864.234593459,0.457974294,-0.006380527
864.240074007,0.457917915,-0.006368726
864.245554555,0.457861536,-0.006356924
864.251035104,0.457805157,-0.006345122
864.256515652,0.457748778,-0.006333320
864.261996200,0.457692399,-0.006321519
864.267476748,0.457636021,-0.006309717
864.272957296,0.457579642,-0.006297915
864.278437844,0.457523263,-0.006286113
864.283918392,0.457466883,-0.006274311
864.289398940,0.457410504,-0.006262510
864.294879488,0.457354125,-0.006250708
864.300360036,0.457296125,-0.006241704
864.305840584,0.457215869,-0.006271090
864.311321132,0.457135613,-0.006300476
864.316801680,0.457055357,-0.006329862
864.322282228,0.456975101,-0.006359248
864.327762776,0.456894845,-0.006388635
864.333243324,0.456814590,-0.006418021
864.338723872,0.456734334,-0.006447407
864.344204420,0.456654078,-0.006476793
864.349684968,0.456573822,-0.006506179
864.355165517,0.456493566,-0.006535565
864.360646065,0.456413310,-0.006564951
864.366126613,0.456333054,-0.006594338
864.371607161,0.456252798,-0.006623724
864.377087709,0.456172542,-0.006653110
864.382568257,0.456092287,-0.006682496
864.388048805,0.456012031,-0.006711882
864.393529353,0.455931775,-0.006741268
864.399009901,0.455851519,-0.006770654
864.404490449,0.455778093,-0.006788574
864.409970997,0.455706219,-0.006803890
864.415451545,0.455634344,-0.006819206
864.420932093,0.455562470,-0.006834521
864.426412641,0.455490596,-0.006849837
864.431893189,0.455418722,-0.006865153
864.437373737,0.455346847,-0.006880469
864.442854285,0.455274973,-0.006895784
864.448334833,0.455203099,-0.006911100
864.453815382,0.455131225,-0.006926416
864.459295930,0.455059350,-0.006941731
864.464776478,0.454987476,-0.006957047
864.470257026,0.454915602,-0.006972363
864.475737574,0.454843727,-0.006987678
864.481218122,0.454771853,-0.007002994
864.486698670,0.454699979,-0.007018310
864.492179218,0.454628104,-0.007033625
864.497659766,0.454556230,-0.007048941
864.503140314,0.454503886,-0.007073656
864.508620862,0.454466095,-0.007105375
864.514101410,0.454428305,-0.007137095
864.519581958,0.454390515,-0.007168814
864.525062506,0.454352724,-0.007200533
864.530543054,0.454314934,-0.007232253
864.536023602,0.454277144,-0.007263972
864.541504150,0.454239353,-0.007295692
864.546984698,0.454201563,-0.007327411
864.552465247,0.454163773,-0.007359131
864.557945795,0.454125982,-0.007390850
864.563426343,0.454088192,-0.007422569
864.568906891,0.454050402,-0.007454289
864.574387439,0.454012611,-0.007486008
864.579867987,0.453974821,-0.007517728
864.585348535,0.453937031,-0.007549447
864.590829083,0.453899240,-0.007581166
864.596309631,0.453861450,-0.007612886
864.601790179,0.453812772,-0.007629228
864.607270727,0.453742100,-0.007614506
864.612751275,0.453671428,-0.007599784
864.618231823,0.453600756,-0.007585062
864.623712371,0.453530083,-0.007570340
864.629192919,0.453459411,-0.007555618
864.634673467,0.453388739,-0.007540896
864.640154015,0.453318066,-0.007526174
864.645634563,0.453247394,-0.007511452
864.651115112,0.453176722,-0.007496729
864.656595660,0.453106049,-0.007482007
864.662076208,0.453035377,-0.007467285
864.667556756,0.452964705,-0.007452563
864.673037304,0.452894032,-0.007437840
864.678517852,0.452823360,-0.007423118
864.683998400,0.452752688,-0.007408396
864.689478948,0.452682015,-0.007393674
864.694959496,0.452611343,-0.007378951
864.700440044,0.452541426,-0.007367484
864.705920592,0.452480431,-0.007394460
864.711401140,0.452419435,-0.007421436
864.716881688,0.452358440,-0.007448413
864.722362236,0.452297445,-0.007475389
864.727842784,0.452236450,-0.007502365
864.733323332,0.452175454,-0.007529341
864.738803880,0.452114459,-0.007556317
864.744284428,0.452053464,-0.007583293
864.749764976,0.451992468,-0.007610269
864.755245525,0.451931473,-0.007637245
864.760726073,0.451870478,-0.007664221
864.766206621,0.451809482,-0.007691197
864.771687169,0.451748487,-0.007718173
864.777167717,0.451687492,-0.007745149
864.782648265,0.451626496,-0.007772125
864.788128813,0.451565501,-0.007799101
864.793609361,0.451504506,-0.007826077
864.799089909,0.451443510,-0.007853053
864.804570457,0.451427251,-0.007868377
864.810051005,0.451419756,-0.007881418
864.815531553,0.451412261,-0.007894458
864.821012101,0.451404767,-0.007907499
864.826492649,0.451397272,-0.007920540
864.831973197,0.451389778,-0.007933581
864.837453745,0.451382283,-0.007946622
864.842934293,0.451374789,-0.007959663
864.848414841,0.451367294,-0.007972703
864.853895390,0.451359799,-0.007985744
864.859375938,0.451352305,-0.007998785
864.864856486,0.451344810,-0.008011826
864.870337034,0.451337316,-0.008024867
864.875817582,0.451329821,-0.008037907
864.881298130,0.451322326,-0.008050948
864.886778678,0.451314832,-0.008063989
864.892259226,0.451307337,-0.008077030
864.897739774,0.451299843,-0.008090071
864.903220322,0.451255253,-0.008128532
864.908700870,0.451184146,-0.008185167
864.914181418,0.451113039,-0.008241801
864.919661966,0.451041932,-0.008298436
864.925142514,0.450970825,-0.008355070
864.930623062,0.450899718,-0.008411705
864.936103610,0.450828611,-0.008468339
864.941584158,0.450757504,-0.008524973
864.947064706,0.450686397,-0.008581608
864.952545255,0.450615290,-0.008638242
864.958025803,0.450544183,-0.008694876
864.963506351,0.450473076,-0.008751511
864.968986899,0.450401969,-0.008808145
864.974467447,0.450330862,-0.008864779
864.979947995,0.450259754,-0.008921414
864.985428543,0.450188647,-0.008978048
864.990909091,0.450117540,-0.009034682
864.996389639,0.450046433,-0.009091317
865.001870187,0.449981860,-0.009095421
865.007350735,0.449929901,-0.008998117
865.012831283,0.449877943,-0.008900813
865.018311831,0.449825984,-0.008803509
865.023792379,0.449774025,-0.008706205
865.029272927,0.449722066,-0.008608900
865.034753475,0.449670107,-0.008511596
865.040234023,0.449618148,-0.008414292
865.045714571,0.449566190,-0.008316988
865.051195120,0.449514231,-0.008219684
865.056675668,0.449462272,-0.008122379
865.062156216,0.449410313,-0.008025075
865.067636764,0.449358354,-0.007927771
865.073117312,0.449306395,-0.007830466
865.078597860,0.449254436,-0.007733162
865.084078408,0.449202477,-0.007635858
865.089558956,0.449150518,-0.007538553
865.095039504,0.449098559,-0.007441249
865.100520052,0.449047116,-0.007350643
865.106000600,0.449000345,-0.007320771
865.111481148,0.448953574,-0.007290898
865.116961696,0.448906803,-0.007261026
865.122442244,0.448860032,-0.007231153
865.127922792,0.448813261,-0.007201280
865.133403340,0.448766490,-0.007171408
865.138883888,0.448719719,-0.007141535
865.144364436,0.448672948,-0.007111662
865.149844984,0.448626177,-0.007081790
865.155325533,0.448579406,-0.007051917
865.160806081,0.448532635,-0.007022044
865.166286629,0.448485864,-0.006992171
865.171767177,0.448439092,-0.006962299
865.177247725,0.448392321,-0.006932426
865.182728273,0.448345550,-0.006902553
865.188208821,0.448298779,-0.006872680
865.193689369,0.448252008,-0.006842807
865.199169917,0.448205237,-0.006812935
865.204650465,0.448179211,-0.006903968
865.210131013,0.448156953,-0.007016957
865.215611561,0.448134694,-0.007129947
865.221092109,0.448112436,-0.007242936
865.226572657,0.448090177,-0.007355926
865.232053205,0.448067919,-0.007468915
865.237533753,0.448045660,-0.007581905
865.243014301,0.448023402,-0.007694894
865.248494849,0.448001144,-0.007807884
865.253975398,0.447978885,-0.007920874
865.259455946,0.447956627,-0.008033863
865.264936494,0.447934368,-0.008146853
865.270417042,0.447912110,-0.008259842
865.275897590,0.447889851,-0.008372832
865.281378138,0.447867593,-0.008485821
865.286858686,0.447845334,-0.008598811
865.292339234,0.447823076,-0.008711800
865.297819782,0.447800818,-0.008824790
865.303300330,0.447759739,-0.008853794
865.308780878,0.447706342,-0.008827831
865.314261426,0.447652945,-0.008801868
865.319741974,0.447599549,-0.008775906
865.325222522,0.447546152,-0.008749943
865.330703070,0.447492755,-0.008723980
865.336183618,0.447439359,-0.008698017
865.341664166,0.447385962,-0.008672054
865.347144714,0.447332565,-0.008646091
865.352625263,0.447279169,-0.008620128
865.358105811,0.447225772,-0.008594165
865.363586359,0.447172375,-0.008568202
865.369066907,0.447118979,-0.008542239
865.374547455,0.447065582,-0.008516276
865.380028003,0.447012185,-0.008490313
865.385508551,0.446958789,-0.008464350
865.390989099,0.446905392,-0.008438387
865.396469647,0.446851995,-0.008412423
865.401950195,0.446810501,-0.008407298
865.407430743,0.446790976,-0.008440638
865.412911291,0.446771452,-0.008473977
865.418391839,0.446751927,-0.008507317
865.423872387,0.446732403,-0.008540657
865.429352935,0.446712878,-0.008573996
865.434833483,0.446693354,-0.008607336
865.440314031,0.446673829,-0.008640675
865.445794579,0.446654305,-0.008674015
865.451275128,0.446634781,-0.008707354
865.456755676,0.446615256,-0.008740694
865.462236224,0.446595732,-0.008774033
865.467716772,0.446576207,-0.008807373
865.473197320,0.446556683,-0.008840712
865.478677868,0.446537158,-0.008874052
865.484158416,0.446517634,-0.008907391
865.489638964,0.446498109,-0.008940731
865.495119512,0.446478585,-0.008974070
865.500600060,0.446456097,-0.009001547
865.506080608,0.446409502,-0.008981339
865.511561156,0.446362907,-0.008961131
865.517041704,0.446316312,-0.008940923
865.522522252,0.446269717,-0.008920715
865.528002800,0.446223123,-0.008900507
865.533483348,0.446176528,-0.008880299
865.538963896,0.446129933,-0.008860091
865.544444444,0.446083338,-0.008839883
865.549924992,0.446036743,-0.008819674
865.555405541,0.445990148,-0.008799466
865.560886089,0.445943553,-0.008779258
865.566366637,0.445896958,-0.008759050
865.571847185,0.445850364,-0.008738842
865.577327733,0.445803769,-0.008718634
865.582808281,0.445757174,-0.008698426
865.588288829,0.445710579,-0.008678217
865.593769377,0.445663984,-0.008658009
865.599249925,0.445617389,-0.008637801
865.604730473,0.445586223,-0.008601426
865.610211021,0.445557411,-0.008562584
865.615691569,0.445528600,-0.008523742
865.621172117,0.445499788,-0.008484900
865.626652665,0.445470977,-0.008446057
865.632133213,0.445442165,-0.008407215
865.637613761,0.445413353,-0.008368373
865.643094309,0.445384542,-0.008329531
865.648574857,0.445355730,-0.008290689
865.654055406,0.445326919,-0.008251846
865.659535954,0.445298107,-0.008213004
865.665016502,0.445269295,-0.008174162
865.670497050,0.445240484,-0.008135319
865.675977598,0.445211672,-0.008096477
865.681458146,0.445182861,-0.008057635
865.686938694,0.445154049,-0.008018792
865.692419242,0.445125237,-0.007979950
865.697899790,0.445096426,-0.007941108
865.703380338,0.445078786,-0.007952715
865.708860886,0.445068152,-0.007995963
865.714341434,0.445057519,-0.008039211
865.719821982,0.445046886,-0.008082459
865.725302530,0.445036252,-0.008125707
865.730783078,0.445025619,-0.008168955
865.736263626,0.445014986,-0.008212203
865.741744174,0.445004352,-0.008255452
865.747224722,0.444993719,-0.008298700
865.752705271,0.444983086,-0.008341948
865.758185819,0.444972452,-0.008385196
865.763666367,0.444961819,-0.008428444
865.769146915,0.444951186,-0.008471692
865.774627463,0.444940552,-0.008514940
865.780108011,0.444929919,-0.008558188
865.785588559,0.444919286,-0.008601436
865.791069107,0.444908652,-0.008644684
865.796549655,0.444898019,-0.008687932
865.802030203,0.444876378,-0.008711214
865.807510751,0.444836207,-0.008700884
865.812991299,0.444796035,-0.008690554
865.818471847,0.444755864,-0.008680224
865.823952395,0.444715693,-0.008669894
865.829432943,0.444675522,-0.008659564
865.834913491,0.444635350,-0.008649234
865.840394039,0.444595179,-0.008638904
865.845874587,0.444555008,-0.008628574
865.851355136,0.444514836,-0.008618244
865.856835684,0.444474665,-0.008607914
865.862316232,0.444434494,-0.008597584
865.867796780,0.444394322,-0.008587254
865.873277328,0.444354151,-0.008576924
865.878757876,0.444313980,-0.008566594
865.884238424,0.444273808,-0.008556264
865.889718972,0.444233637,-0.008545934
865.895199520,0.444193466,-0.008535604
865.900680068,0.444155321,-0.008522285
865.906160616,0.444132095,-0.008486966
865.911641164,0.444108868,-0.008451648
865.917121712,0.444085641,-0.008416329
865.922602260,0.444062415,-0.008381010
865.928082808,0.444039188,-0.008345692
865.933563356,0.444015962,-0.008310373
865.939043904,0.443992735,-0.008275054
865.944524452,0.443969508,-0.008239736
865.950005001,0.443946282,-0.008204417
865.955485549,0.443923055,-0.008169098
865.960966097,0.443899828,-0.008133780
865.966446645,0.443876602,-0.008098461
865.971927193,0.443853375,-0.008063142
865.977407741,0.443830148,-0.008027824
865.982888289,0.443806922,-0.007992505
865.988368837,0.443783695,-0.007957186
865.993849385,0.443760468,-0.007921867
865.999329933,0.443737241,-0.007886548
866.004810481,0.443733260,-0.007894409
866.010291029,0.443731960,-0.007908284
866.015771577,0.443730660,-0.007922159
866.021252125,0.443729359,-0.007936034
866.026732673,0.443728059,-0.007949908
866.032213221,0.443726758,-0.007963783
866.037693769,0.443725458,-0.007977658
866.043174317,0.443724158,-0.007991533
866.048654865,0.443722857,-0.008005408
866.054135414,0.443721557,-0.008019283
866.059615962,0.443720257,-0.008033158
866.065096510,0.443718956,-0.008047033
866.070577058,0.443717656,-0.008060908
866.076057606,0.443716355,-0.008074783
866.081538154,0.443715055,-0.008088657
866.087018702,0.443713755,-0.008102532
866.092499250,0.443712454,-0.008116407
866.097979798,0.443711154,-0.008130282
866.103460346,0.443690531,-0.008160083
866.108940894,0.443658842,-0.008199005
866.114421442,0.443627153,-0.008237927
866.119901990,0.443595463,-0.008276849
866.125382538,0.443563774,-0.008315771
866.130863086,0.443532085,-0.008354694
866.136343634,0.443500396,-0.008393616
866.141824182,0.443468706,-0.008432538
866.147304730,0.443437017,-0.008471460
866.152785279,0.443405328,-0.008510382
866.158265827,0.443373639,-0.008549304
866.163746375,0.443341949,-0.008588226
866.169226923,0.443310260,-0.008627148
866.174707471,0.443278571,-0.008666070
866.180188019,0.443246881,-0.008704992
866.185668567,0.443215192,-0.008743914
866.191149115,0.443183503,-0.008782836
866.196629663,0.443151814,-0.008821758
866.202110211,0.443122636,-0.008861380
866.207590759,0.443097509,-0.008902128
866.213071307,0.443072382,-0.008942877
866.218551855,0.443047255,-0.008983626
866.224032403,0.443022128,-0.009024374
866.229512951,0.442997001,-0.009065123
866.234993499,0.442971874,-0.009105871
866.240474047,0.442946747,-0.009146620
866.245954595,0.442921620,-0.009187368
866.251435144,0.442896493,-0.009228117
866.256915692,0.442871366,-0.009268866
866.262396240,0.442846239,-0.009309614
866.267876788,0.442821112,-0.009350363
866.273357336,0.442795985,-0.009391111
866.278837884,0.442770858,-0.009431860
866.284318432,0.442745731,-0.009472608
866.289798980,0.442720604,-0.009513357
866.295279528,0.442695477,-0.009554105
866.300760076,0.442672250,-0.009590600
866.306240624,0.442660607,-0.009601164
866.311721172,0.442648963,-0.009611727
866.317201720,0.442637320,-0.009622290
866.322682268,0.442625676,-0.009632853
866.328162816,0.442614033,-0.009643417
866.333643364,0.442602389,-0.009653980
866.339123912,0.442590746,-0.009664543
866.344604460,0.442579102,-0.009675106
866.350085009,0.442567459,-0.009685669
866.355565557,0.442555815,-0.009696233
866.361046105,0.442544172,-0.009706796
866.366526653,0.442532528,-0.009717359
866.372007201,0.442520885,-0.009727922
866.377487749,0.442509241,-0.009738485
866.382968297,0.442497598,-0.009749048
866.388448845,0.442485954,-0.009759612
866.393929393,0.442474310,-0.009770175
866.399409941,0.442462667,-0.009780738
866.404890489,0.442433149,-0.009692252
866.410371037,0.442401374,-0.009591259
866.415851585,0.442369599,-0.009490266
866.421332133,0.442337824,-0.009389273
866.426812681,0.442306049,-0.009288280
