863.122168156,0.259531294,-0.005529820
863.131159425,0.259353596,-0.005538693
863.140150694,0.259175899,-0.005547567
863.149141963,0.258998202,-0.005556442
863.158133232,0.258820505,-0.005565319
863.167124501,0.258642809,-0.005574196
863.176115770,0.258465114,-0.005583074
863.185107039,0.258287419,-0.005591954
863.194098308,0.258109724,-0.005600834
863.203089577,0.257932031,-0.005609715
863.212080846,0.257754337,-0.005618598
863.221072115,0.257576644,-0.005627482
863.230063384,0.257398952,-0.005636366
863.239054653,0.257221260,-0.005645252
863.248045922,0.257043569,-0.005654139
863.257037191,0.256865878,-0.005663027
863.266028460,0.256688188,-0.005671916
863.275019729,0.256510499,-0.005680805
863.284010998,0.256332810,-0.005689696
863.293002267,0.256155121,-0.005698589
863.301993536,0.255977433,-0.005707482
863.310984805,0.255799745,-0.005716376
863.319976074,0.255622058,-0.005725271
863.328967343,0.255444372,-0.005734167
863.337958612,0.255266686,-0.005743065
863.346949881,0.255089001,-0.005751963
863.355941150,0.254911316,-0.005760863
863.364932419,0.254733631,-0.005769763
863.373923688,0.254555948,-0.005778665
863.382914957,0.254378264,-0.005787567
863.391906226,0.254200581,-0.005796471
863.400897495,0.254022899,-0.005805376
863.409888764,0.253845217,-0.005814282
863.418880033,0.253667536,-0.005823188
863.427871302,0.253489856,-0.005832096
863.436862571,0.253312176,-0.005841005
863.445853840,0.253134496,-0.005849915
863.454845109,0.252956817,-0.005858826
863.463836378,0.252779138,-0.005867739
863.472827647,0.252601460,-0.005876652
863.481818916,0.252423783,-0.005885566
863.490810185,0.252246106,-0.005894481
863.499801454,0.252068429,-0.005903398
863.508792723,0.251890754,-0.005912315
863.517783992,0.251713078,-0.005921234
863.526775261,0.251535403,-0.005930153
863.535766530,0.251357729,-0.005939074
863.544757799,0.251180055,-0.005947996
863.553749068,0.251002382,-0.005956918
863.562740337,0.250824709,-0.005965842
863.571731606,0.250647037,-0.005974767
863.580722875,0.250469365,-0.005983693
863.589714144,0.250291694,-0.005992620
863.598705413,0.250114024,-0.006001548
863.607696682,0.249936353,-0.006010477
863.616687951,0.249758684,-0.006019407
863.625679220,0.249581015,-0.006028338
863.634670489,0.249403346,-0.006037270
863.643661758,0.249225678,-0.006046204
863.652653027,0.249048011,-0.006055138
863.661644296,0.248870344,-0.006064073
863.670635565,0.248692678,-0.006073010
863.679626834,0.248515012,-0.006081947
863.688618103,0.248337346,-0.006090886
863.697609372,0.248159682,-0.006099825
863.706600641,0.247983386,-0.006111503
863.715591910,0.247875508,-0.006137583
863.724583179,0.247781465,-0.006135996
863.733574448,0.247687422,-0.006134410
863.742565717,0.247593380,-0.006132824
863.751556986,0.247499338,-0.006131239
863.760548255,0.247405296,-0.006129655
863.769539524,0.247311254,-0.006128071
863.778530793,0.247217213,-0.006126488
863.787522062,0.247123172,-0.006124905
863.796513331,0.247029131,-0.006123323
863.805504600,0.246935091,-0.006121742
863.814495869,0.246841051,-0.006120161
863.823487138,0.246747011,-0.006118581
863.832478407,0.246652972,-0.006117001
863.841469676,0.246558933,-0.006115422
863.850460945,0.246464894,-0.006113844
863.859452214,0.246370855,-0.006112266
863.868443483,0.246276817,-0.006110689
863.877434752,0.246182779,-0.006109112
863.886426021,0.246088742,-0.006107536
863.895417290,0.245994704,-0.006105961
863.904408559,0.245900667,-0.006104386
863.913399828,0.245806630,-0.006102812
863.922391097,0.245712594,-0.006101239
863.931382366,0.245618558,-0.006099666
863.940373635,0.245524522,-0.006098094
863.949364904,0.245430487,-0.006096522
863.958356173,0.245336452,-0.006094951
863.967347442,0.245242417,-0.006093381
863.976338711,0.245148382,-0.006091811
863.985329980,0.245054348,-0.006090242
863.994321249,0.244960314,-0.006088673
864.003312518,0.244866280,-0.006087105
864.012303787,0.244772247,-0.006085538
864.021295056,0.244678214,-0.006083971
864.030286325,0.244584181,-0.006082405
864.039277594,0.244490149,-0.006080839
864.048268863,0.244396116,-0.006079274
864.057260132,0.244302085,-0.006077710
864.066251401,0.244208053,-0.006076146
864.075242670,0.244114022,-0.006074583
864.084233939,0.244019991,-0.006073021
864.093225208,0.243925960,-0.006071459
864.102216477,0.243831930,-0.006069897
864.111207746,0.243737900,-0.006068337
864.120199015,0.243643870,-0.006066777
864.129190284,0.243549841,-0.006065217
864.138181553,0.243455812,-0.006063658
864.147172822,0.243361783,-0.006062100
864.156164091,0.243267755,-0.006060542
864.165155360,0.243173726,-0.006058985
864.174146629,0.243079699,-0.006057429
864.183137898,0.242985671,-0.006055873
864.192129167,0.242891644,-0.006054318
864.201120436,0.242797617,-0.006052763
864.210111705,0.242703590,-0.006051209
864.219102974,0.242609564,-0.006049656
864.228094243,0.242515538,-0.006048103
864.237085512,0.242421512,-0.006046551
864.246076781,0.242327487,-0.006045000
864.255068050,0.242233461,-0.006043449
864.264059319,0.242139437,-0.006041898
864.273050588,0.242045412,-0.006040349
864.282041857,0.241951388,-0.006038800
864.291033126,0.241857364,-0.006037251
864.300024395,0.241763340,-0.006035703
864.309015664,0.241669317,-0.006034156
864.318006933,0.241575294,-0.006032609
864.326998202,0.241481271,-0.006031063
864.335989471,0.241387249,-0.006029518
864.344980740,0.241293227,-0.006027973
864.353972009,0.241199205,-0.006026429
864.362963278,0.241105184,-0.006024885
864.371954547,0.241011163,-0.006023342
864.380945816,0.240917142,-0.006021800
864.389937085,0.240823121,-0.006020258
864.398928354,0.240729101,-0.006018717
864.407919623,0.240635081,-0.006017176
864.416910892,0.240541061,-0.006015636
864.425902161,0.240447042,-0.006014097
864.434893430,0.240353023,-0.006012558
864.443884699,0.240259004,-0.006011020
864.452875968,0.240164986,-0.006009482
864.461867237,0.240070968,-0.006007946
864.470858506,0.239976950,-0.006006409
864.479849775,0.239882932,-0.006004874
864.488841044,0.239788915,-0.006003338
864.497832313,0.239694898,-0.006001804
864.506823582,0.239600882,-0.006000270
864.515814851,0.239506865,-0.005998737
864.524806120,0.239412849,-0.005997204
864.533797389,0.239318834,-0.005995672
864.542788658,0.239224818,-0.005994141
864.551779927,0.239130803,-0.005992610
864.560771196,0.239036788,-0.005991080
864.569762465,0.238942774,-0.005989550
864.578753734,0.238848760,-0.005988021
864.587745003,0.238754746,-0.005986493
864.596736272,0.238660732,-0.005984965
864.605727541,0.238566719,-0.005983438
864.614718810,0.238472706,-0.005981911
864.623710079,0.238378694,-0.005980385
864.632701348,0.238284681,-0.005978860
864.641692617,0.238190669,-0.005977335
864.650683886,0.238096657,-0.005975811
864.659675155,0.238002646,-0.005974288
864.668666424,0.237908635,-0.005972765
864.677657693,0.237814624,-0.005971242
864.686648962,0.237720614,-0.005969721
864.695640231,0.237626603,-0.005968200
864.704631500,0.237534921,-0.005971334
864.713622769,0.237505772,-0.005978874
864.722614038,0.237477709,-0.005984242
864.731605307,0.237449647,-0.005989611
864.740596576,0.237421584,-0.005994980
864.749587845,0.237393521,-0.006000349
864.758579114,0.237365459,-0.006005718
864.767570383,0.237337396,-0.006011088
864.776561652,0.237309334,-0.006016457
864.785552921,0.237281272,-0.006021827
864.794544190,0.237253209,-0.006027197
864.803535459,0.237225147,-0.006032568
864.812526728,0.237197086,-0.006037938
864.821517997,0.237169024,-0.006043309
864.830509266,0.237140962,-0.006048680
864.839500535,0.237112900,-0.006054051
864.848491804,0.237084839,-0.006059423
864.857483073,0.237056778,-0.006064794
864.866474342,0.237028716,-0.006070166
864.875465611,0.237000655,-0.006075538
864.884456880,0.236972594,-0.006080910
864.893448149,0.236944533,-0.006086283
864.902439418,0.236916472,-0.006091656
864.911430687,0.236888412,-0.006097029
864.920421956,0.236860351,-0.006102402
864.929413225,0.236832291,-0.006107775
864.938404494,0.236804230,-0.006113149
864.947395763,0.236776170,-0.006118522
864.956387032,0.236748110,-0.006123896
864.965378301,0.236720050,-0.006129270
864.974369570,0.236691990,-0.006134645
864.983360839,0.236663930,-0.006140019
864.992352108,0.236635870,-0.006145394
865.001343377,0.236607810,-0.006150769
865.010334646,0.236579751,-0.006156145
865.019325915,0.236551691,-0.006161520
865.028317184,0.236523632,-0.006166896
865.037308453,0.236495573,-0.006172272
865.046299722,0.236467513,-0.006177648
865.055290991,0.236439454,-0.006183024
865.064282260,0.236411396,-0.006188400
865.073273529,0.236383337,-0.006193777
865.082264798,0.236355278,-0.006199154
865.091256067,0.236327219,-0.006204531
865.100247336,0.236299161,-0.006209909
865.109238605,0.236271103,-0.006215286
865.118229874,0.236243044,-0.006220664
865.127221143,0.236214986,-0.006226042
865.136212412,0.236186928,-0.006231420
865.145203681,0.236158870,-0.006236799
865.154194950,0.236130812,-0.006242177
865.163186219,0.236102754,-0.006247556
865.172177488,0.236074697,-0.006252935
865.181168757,0.236046639,-0.006258315
865.190160026,0.236018582,-0.006263694
865.199151295,0.235990524,-0.006269074
865.208142564,0.235962467,-0.006274454
865.217133833,0.235934410,-0.006279834
865.226125102,0.235906353,-0.006285214
865.235116371,0.235878296,-0.006290595
865.244107640,0.235850239,-0.006295976
865.253098909,0.235822183,-0.006301357
865.262090178,0.235794126,-0.006306738
865.271081447,0.235766070,-0.006312119
865.280072716,0.235738013,-0.006317501
865.289063985,0.235709957,-0.006322883
865.298055254,0.235681901,-0.006328265
865.307046523,0.235653845,-0.006333647
865.316037792,0.235625789,-0.006339030
865.325029061,0.235597733,-0.006344412
865.334020330,0.235569677,-0.006349795
865.343011599,0.235541622,-0.006355178
865.352002868,0.235513566,-0.006360562
865.360994137,0.235485511,-0.006365945
865.369985406,0.235457456,-0.006371329
865.378976675,0.235429400,-0.006376713
865.387967944,0.235401345,-0.006382097
865.396959213,0.235373290,-0.006387482
865.405950482,0.235345235,-0.006392866
865.414941751,0.235317181,-0.006398251
865.423933020,0.235289126,-0.006403636
865.432924289,0.235261071,-0.006409021
865.441915558,0.235233017,-0.006414407
865.450906827,0.235204963,-0.006419792
865.459898096,0.235176908,-0.006425178
865.468889365,0.235148854,-0.006430564
865.477880634,0.235120800,-0.006435951
865.486871903,0.235092746,-0.006441337
865.495863172,0.235064692,-0.006446724
865.504854441,0.235036639,-0.006452111
865.513845710,0.235008585,-0.006457498
865.522836979,0.234980532,-0.006462886
865.531828248,0.234952478,-0.006468273
865.540819517,0.234924425,-0.006473661
865.549810786,0.234896372,-0.006479049
865.558802055,0.234868319,-0.006484437
865.567793324,0.234840266,-0.006489826
865.576784593,0.234812213,-0.006495214
865.585775862,0.234784160,-0.006500603
865.594767131,0.234756108,-0.006505992
865.603758400,0.234728055,-0.006511382
865.612749669,0.234700003,-0.006516771
865.621740938,0.234671950,-0.006522161
865.630732207,0.234643898,-0.006527551
865.639723476,0.234615846,-0.006532941
865.648714745,0.234587794,-0.006538331
865.657706014,0.234559742,-0.006543722
865.666697283,0.234531690,-0.006549113
865.675688552,0.234503639,-0.006554504
865.684679821,0.234475587,-0.006559895
865.693671090,0.234447536,-0.006565286
865.702662359,0.234419484,-0.006570678
865.711653628,0.234391433,-0.006576070
865.720644897,0.234363382,-0.006581462
865.729636166,0.234337668,-0.006587520
865.738627435,0.234313598,-0.006595226
865.747618704,0.234289528,-0.006602932
865.756609973,0.234265458,-0.006610638
865.765601242,0.234241389,-0.006618345
865.774592511,0.234217319,-0.006626052
865.783583780,0.234193250,-0.006633759
865.792575049,0.234169180,-0.006641466
865.801566318,0.234145111,-0.006649173
865.810557587,0.234121042,-0.006656880
865.819548856,0.234096973,-0.006664588
865.828540125,0.234072903,-0.006672296
865.837531394,0.234048834,-0.006680004
865.846522663,0.234024766,-0.006687712
865.855513932,0.234000697,-0.006695421
865.864505201,0.233976628,-0.006703129
865.873496470,0.233952560,-0.006710838
865.882487739,0.233928491,-0.006718547
865.891479008,0.233904423,-0.006726256
865.900470277,0.233880354,-0.006733965
865.909461546,0.233856286,-0.006741675
865.918452815,0.233832218,-0.006749385
865.927444084,0.233808150,-0.006757094
865.936435353,0.233784082,-0.006764804
865.945426622,0.233760014,-0.006772515
865.954417891,0.233735946,-0.006780225
865.963409160,0.233711879,-0.006787936
865.972400429,0.233687811,-0.006795646
865.981391698,0.233663744,-0.006803357
865.990382967,0.233639676,-0.006811069
865.999374236,0.233615609,-0.006818780
866.008365505,0.233591542,-0.006826491
866.017356774,0.233567475,-0.006834203
866.026348043,0.233543407,-0.006841915
866.035339312,0.233519341,-0.006849627
866.044330581,0.233495274,-0.006857339
866.053321850,0.233471207,-0.006865052
866.062313119,0.233447140,-0.006872764
866.071304388,0.233423074,-0.006880477
866.080295657,0.233399007,-0.006888190
866.089286926,0.233374941,-0.006895903
866.098278195,0.233350874,-0.006903617
866.107269464,0.233326808,-0.006911330
866.116260733,0.233302742,-0.006919044
866.125252002,0.233278676,-0.006926758
866.134243271,0.233254610,-0.006934472
866.143234540,0.233230544,-0.006942186
866.152225809,0.233206479,-0.006949901
866.161217078,0.233182413,-0.006957615
866.170208347,0.233158347,-0.006965330
866.179199616,0.233134282,-0.006973045
866.188190885,0.233110217,-0.006980760
866.197182154,0.233086151,-0.006988476
866.206173423,0.233062086,-0.006996191
866.215164692,0.233038021,-0.007003907
866.224155961,0.233013956,-0.007011623
866.233147230,0.232989891,-0.007019339
866.242138499,0.232965826,-0.007027055
866.251129768,0.232941761,-0.007034772
866.260121037,0.232917697,-0.007042488
866.269112306,0.232893632,-0.007050205
866.278103575,0.232869568,-0.007057922
866.287094844,0.232845503,-0.007065639
866.296086113,0.232821439,-0.007073357
866.305077382,0.232797375,-0.007081074
866.314068651,0.232773311,-0.007088792
866.323059920,0.232749247,-0.007096510
866.332051189,0.232725183,-0.007104228
866.341042458,0.232701119,-0.007111947
866.350033727,0.232677055,-0.007119665
866.359024996,0.232652992,-0.007127384
866.368016265,0.232628928,-0.007135103
866.377007534,0.232604865,-0.007142822
866.385998803,0.232580801,-0.007150541
866.394990072,0.232556738,-0.007158260
866.403981341,0.232532675,-0.007165980
866.412972610,0.232508612,-0.007173700
866.421963879,0.232484549,-0.007181420
866.430955148,0.232460486,-0.007189140
866.439946417,0.232436423,-0.007196860
866.448937686,0.232412360,-0.007204581
866.457928955,0.232388298,-0.007212301
866.466920224,0.232364235,-0.007220022
866.475911493,0.232340173,-0.007227743
866.484902762,0.232316110,-0.007235464
866.493894031,0.232292048,-0.007243186
866.502885300,0.232267986,-0.007250907
866.511876569,0.232243924,-0.007258629
866.520867838,0.232219862,-0.007266351
866.529859107,0.232195800,-0.007274073
866.538850376,0.232171738,-0.007281796
866.547841645,0.232147676,-0.007289518
866.556832914,0.232123615,-0.007297241
866.565824183,0.232099553,-0.007304964
866.574815452,0.232075492,-0.007312687
866.583806721,0.232051431,-0.007320410
866.592797990,0.232027369,-0.007328134
866.601789259,0.232003308,-0.007335857
866.610780528,0.231979247,-0.007343581
866.619771797,0.231955186,-0.007351305
866.628763066,0.231931125,-0.007359029
866.637754335,0.231907064,-0.007366754
866.646745604,0.231883004,-0.007374478
866.655736873,0.231858943,-0.007382203
866.664728142,0.231834883,-0.007389928
866.673719411,0.231810822,-0.007397653
866.682710680,0.231786762,-0.007405378
866.691701949,0.231762705,-0.007412700
866.700693218,0.231739824,-0.007412771
866.709684487,0.231716944,-0.007412843
866.718675756,0.231694064,-0.007412914
866.727667025,0.231671183,-0.007412986
866.736658294,0.231648303,-0.007413059
866.745649563,0.231625423,-0.007413131
866.754640832,0.231602543,-0.007413203
866.763632101,0.231579663,-0.007413276
866.772623370,0.231556783,-0.007413349
866.781614639,0.231533904,-0.007413422
866.790605908,0.231511024,-0.007413496
866.799597177,0.231488145,-0.007413569
866.808588446,0.231465265,-0.007413643
866.817579715,0.231442386,-0.007413717
866.826570984,0.231419507,-0.007413791
866.835562253,0.231396628,-0.007413865
866.844553522,0.231373749,-0.007413940
866.853544791,0.231350870,-0.007414015
866.862536060,0.231327991,-0.007414089
866.871527329,0.231305112,-0.007414165
866.880518598,0.231282234,-0.007414240
866.889509867,0.231259355,-0.007414315
866.898501136,0.231236477,-0.007414391
866.907492405,0.231213599,-0.007414467
866.916483674,0.231190720,-0.007414543
866.925474943,0.231167842,-0.007414620
866.934466212,0.231144964,-0.007414696
866.943457481,0.231122086,-0.007414773
866.952448750,0.231099209,-0.007414850
866.961440019,0.231076331,-0.007414927
866.970431288,0.231053453,-0.007415004
866.979422557,0.231030576,-0.007415082
866.988413826,0.231007698,-0.007415159
866.997405095,0.230984821,-0.007415237
867.006396364,0.230961944,-0.007415315
867.015387633,0.230939067,-0.007415394
867.024378902,0.230916190,-0.007415472
867.033370171,0.230893313,-0.007415551
867.042361440,0.230870436,-0.007415630
867.051352709,0.230847559,-0.007415709
867.060343978,0.230824683,-0.007415788
867.069335247,0.230801806,-0.007415868
867.078326516,0.230778930,-0.007415947
867.087317785,0.230756054,-0.007416027
867.096309054,0.230733177,-0.007416107
867.105300323,0.230710301,-0.007416188
867.114291592,0.230687425,-0.007416268
867.123282861,0.230664549,-0.007416349
867.132274130,0.230641674,-0.007416430
867.141265399,0.230618798,-0.007416511
867.150256668,0.230595922,-0.007416592
867.159247937,0.230573047,-0.007416674
867.168239206,0.230550171,-0.007416755
867.177230475,0.230527296,-0.007416837
867.186221744,0.230504421,-0.007416919
867.195213013,0.230481546,-0.007417001
867.204204282,0.230458671,-0.007417084
867.213195551,0.230435796,-0.007417167
867.222186820,0.230412921,-0.007417250
867.231178089,0.230390046,-0.007417333
867.240169358,0.230367172,-0.007417416
867.249160627,0.230344297,-0.007417499
867.258151896,0.230321423,-0.007417583
867.267143165,0.230298548,-0.007417667
867.276134434,0.230275674,-0.007417751
867.285125703,0.230252800,-0.007417835
867.294116972,0.230229926,-0.007417920
867.303108241,0.230207052,-0.007418004
867.312099510,0.230184178,-0.007418089
867.321090779,0.230161305,-0.007418174
867.330082048,0.230138431,-0.007418260
867.339073317,0.230115557,-0.007418345
867.348064586,0.230092684,-0.007418431
867.357055855,0.230069811,-0.007418517
867.366047124,0.230046937,-0.007418603
867.375038393,0.230024064,-0.007418689
867.384029662,0.230001191,-0.007418775
867.393020931,0.229978318,-0.007418862
867.402012200,0.229955445,-0.007418949
867.411003469,0.229932573,-0.007419036
867.419994738,0.229909700,-0.007419123
867.428986007,0.229886828,-0.007419211
867.437977276,0.229863955,-0.007419298
867.446968545,0.229841083,-0.007419386
867.455959814,0.229818211,-0.007419474
867.464951083,0.229795338,-0.007419562
867.473942352,0.229772466,-0.007419651
867.482933621,0.229749594,-0.007419739
867.491924890,0.229726723,-0.007419828
867.500916159,0.229703851,-0.007419917
867.509907428,0.229680979,-0.007420007
867.518898697,0.229658108,-0.007420096
867.527889966,0.229635236,-0.007420186
867.536881235,0.229612365,-0.007420275
867.545872504,0.229589494,-0.007420365
867.554863773,0.229566623,-0.007420456
867.563855042,0.229543752,-0.007420546
867.572846311,0.229520881,-0.007420637
867.581837580,0.229498010,-0.007420728
867.590828849,0.229475139,-0.007420819
867.599820118,0.229452268,-0.007420910
867.608811387,0.229429398,-0.007421001
867.617802656,0.229406527,-0.007421093
867.626793925,0.229383657,-0.007421185
867.635785194,0.229360787,-0.007421277
867.644776463,0.229337917,-0.007421369
867.653767732,0.229315047,-0.007421461
867.662759001,0.229292177,-0.007421554
867.671750269,0.229269307,-0.007421647
867.680741538,0.229246437,-0.007421740
867.689732807,0.229223567,-0.007421833
867.698724076,0.229200698,-0.007421926
867.707715345,0.229177828,-0.007422020
867.716706614,0.229154512,-0.007416405
867.725697883,0.229132458,-0.007408100
867.734689152,0.229110404,-0.007399795
867.743680421,0.229088350,-0.007391491
867.752671690,0.229066297,-0.007383187
867.761662959,0.229044243,-0.007374883
867.770654228,0.229022190,-0.007366579
867.779645497,0.229000136,-0.007358276
867.788636766,0.228978083,-0.007349973
867.797628035,0.228956030,-0.007341670
867.806619304,0.228933977,-0.007333367
867.815610573,0.228911924,-0.007325064
867.824601842,0.228889871,-0.007316762
867.833593111,0.228867818,-0.007308460
867.842584380,0.228845766,-0.007300158
867.851575649,0.228823713,-0.007291856
867.860566918,0.228801661,-0.007283554
867.869558187,0.228779609,-0.007275253
867.878549456,0.228757556,-0.007266952
867.887540725,0.228735504,-0.007258651
867.896531994,0.228713452,-0.007250351
867.905523263,0.228691401,-0.007242050
867.914514532,0.228669349,-0.007233750
867.923505801,0.228647297,-0.007225450
867.932497070,0.228625246,-0.007217150
867.941488339,0.228603194,-0.007208851
867.950479608,0.228581143,-0.007200551
867.959470877,0.228559092,-0.007192252
867.968462146,0.228537041,-0.007183953
867.977453415,0.228514990,-0.007175655
867.986444684,0.228492939,-0.007167356
867.995435953,0.228470888,-0.007159058
868.004427222,0.228448838,-0.007150760
868.013418491,0.228426787,-0.007142462
868.022409760,0.228404737,-0.007134165
868.031401029,0.228382687,-0.007125867
868.040392298,0.228360636,-0.007117570
868.049383567,0.228338586,-0.007109273
868.058374836,0.228316536,-0.007100977
868.067366105,0.228294486,-0.007092680
868.076357374,0.228272437,-0.007084384
868.085348643,0.228250387,-0.007076088
868.094339912,0.228228337,-0.007067792
868.103331181,0.228206288,-0.007059496
868.112322450,0.228184239,-0.007051201
868.121313719,0.228162190,-0.007042906
868.130304988,0.228140140,-0.007034611
868.139296257,0.228118091,-0.007026316
868.148287526,0.228096043,-0.007018022
868.157278795,0.228073994,-0.007009727
868.166270064,0.228051945,-0.007001433
868.175261333,0.228029897,-0.006993139
868.184252602,0.228007848,-0.006984846
868.193243871,0.227985800,-0.006976552
868.202235140,0.227963752,-0.006968259
868.211226409,0.227941703,-0.006959966
868.220217678,0.227919655,-0.006951673
868.229208947,0.227897607,-0.006943381
868.238200216,0.227875560,-0.006935088
868.247191485,0.227853512,-0.006926796
868.256182754,0.227831464,-0.006918504
868.265174023,0.227809417,-0.006910213
868.274165292,0.227787370,-0.006901921
868.283156561,0.227765322,-0.006893630
868.292147830,0.227743275,-0.006885339
868.301139099,0.227721228,-0.006877048
868.310130368,0.227699181,-0.006868757
868.319121637,0.227677134,-0.006860467
868.328112906,0.227655088,-0.006852177
868.337104175,0.227633041,-0.006843887
868.346095444,0.227610995,-0.006835597
868.355086713,0.227588948,-0.006827308
868.364077982,0.227566902,-0.006819018
868.373069251,0.227544856,-0.006810729
868.382060520,0.227522810,-0.006802440
868.391051789,0.227500764,-0.006794152
868.400043058,0.227478718,-0.006785863
868.409034327,0.227456672,-0.006777575
868.418025596,0.227434627,-0.006769287
868.427016865,0.227412581,-0.006760999
868.436008134,0.227390536,-0.006752712
868.444999403,0.227368491,-0.006744425
868.453990672,0.227346445,-0.006736137
868.462981941,0.227324400,-0.006727851
868.471973210,0.227302355,-0.006719564
868.480964479,0.227280310,-0.006711277
868.489955748,0.227258266,-0.006702991
868.498947017,0.227236221,-0.006694705
868.507938286,0.227214177,-0.006686419
868.516929555,0.227192132,-0.006678134
868.525920824,0.227170088,-0.006669848
868.534912093,0.227148044,-0.006661563
868.543903362,0.227126000,-0.006653278
868.552894631,0.227103956,-0.006644994
868.561885900,0.227081912,-0.006636709
868.570877169,0.227059868,-0.006628425
868.579868438,0.227037824,-0.006620141
868.588859707,0.227015781,-0.006611857
868.597850976,0.226993737,-0.006603573
868.606842245,0.226971694,-0.006595290
868.615833514,0.226949651,-0.006587007
868.624824783,0.226927608,-0.006578724
868.633816052,0.226905565,-0.006570441
868.642807321,0.226883522,-0.006562158
868.651798590,0.226861479,-0.006553876
868.660789859,0.226839436,-0.006545594
868.669781128,0.226817394,-0.006537312
868.678772397,0.226795351,-0.006529031
868.687763666,0.226773309,-0.006520749
868.696754935,0.226751267,-0.006512468
868.705746204,0.226729225,-0.006504187
868.714737473,0.226710132,-0.006493992
868.723728742,0.226699469,-0.006475068
868.732720011,0.226688807,-0.006456145
868.741711280,0.226678144,-0.006437221
868.750702549,0.226667482,-0.006418298
868.759693818,0.226656819,-0.006399375
868.768685087,0.226646157,-0.006380452
868.777676356,0.226635494,-0.006361529
868.786667625,0.226624832,-0.006342607
868.795658894,0.226614170,-0.006323684
868.804650163,0.226603508,-0.006304762
868.813641432,0.226592846,-0.006285840
868.822632701,0.226582184,-0.006266918
868.831623970,0.226571523,-0.006247996
868.840615239,0.226560861,-0.006229075
868.849606508,0.226550200,-0.006210154
868.858597777,0.226539538,-0.006191233
868.867589046,0.226528877,-0.006172312
868.876580315,0.226518216,-0.006153391
868.885571584,0.226507554,-0.006134470
868.894562853,0.226496893,-0.006115550
868.903554122,0.226486232,-0.006096630
868.912545391,0.226475571,-0.006077710
868.921536660,0.226464911,-0.006058790
868.930527929,0.226454250,-0.006039871
868.939519198,0.226443589,-0.006020951
868.948510467,0.226432929,-0.006002032
868.957501736,0.226422268,-0.005983113
868.966493005,0.226411608,-0.005964194
868.975484274,0.226400948,-0.005945275
868.984475543,0.226390288,-0.005926357
868.993466812,0.226379627,-0.005907438
869.002458081,0.226368967,-0.005888520
869.011449350,0.226358308,-0.005869602
869.020440619,0.226347648,-0.005850684
869.029431888,0.226336988,-0.005831767
869.038423157,0.226326329,-0.005812849
869.047414426,0.226315669,-0.005793932
869.056405695,0.226305010,-0.005775015
869.065396964,0.226294350,-0.005756098
869.074388233,0.226283691,-0.005737182
869.083379502,0.226273032,-0.005718265
869.092370771,0.226262373,-0.005699349
869.101362040,0.226251714,-0.005680433
869.110353309,0.226241055,-0.005661517
869.119344578,0.226230396,-0.005642601
869.128335847,0.226219737,-0.005623685
869.137327116,0.226209079,-0.005604770
869.146318385,0.226198420,-0.005585855
869.155309654,0.226187762,-0.005566940
869.164300923,0.226177104,-0.005548025
869.173292192,0.226166445,-0.005529110
869.182283461,0.226155787,-0.005510196
869.191274730,0.226145129,-0.005491281
869.200265999,0.226134471,-0.005472367
869.209257268,0.226123813,-0.005453453
869.218248537,0.226113156,-0.005434539
869.227239806,0.226102498,-0.005415626
869.236231075,0.226091840,-0.005396712
869.245222344,0.226081183,-0.005377799
869.254213613,0.226070525,-0.005358886
869.263204882,0.226059868,-0.005339973
869.272196151,0.226049211,-0.005321061
869.281187420,0.226038554,-0.005302148
869.290178689,0.226027897,-0.005283236
869.299169958,0.226017240,-0.005264324
869.308161227,0.226006583,-0.005245412
869.317152496,0.225995926,-0.005226500
869.326143765,0.225985269,-0.005207589
869.335135034,0.225974613,-0.005188677
869.344126303,0.225963956,-0.005169766
869.353117572,0.225953300,-0.005150855
869.362108841,0.225942644,-0.005131944
869.371100110,0.225931987,-0.005113034
869.380091379,0.225921331,-0.005094123
869.389082648,0.225910675,-0.005075213
869.398073917,0.225900019,-0.005056303
869.407065186,0.225889363,-0.005037393
869.416056455,0.225878708,-0.005018483
869.425047724,0.225868052,-0.004999574
869.434038993,0.225857396,-0.004980664
869.443030262,0.225846741,-0.004961755
869.452021531,0.225836086,-0.004942846
869.461012800,0.225825430,-0.004923937
869.470004069,0.225814775,-0.004905029
869.478995338,0.225804120,-0.004886120
869.487986607,0.225793465,-0.004867212
869.496977876,0.225782810,-0.004848304
869.505969145,0.225772155,-0.004829396
869.514960414,0.225761500,-0.004810488
869.523951683,0.225750846,-0.004791581
869.532942952,0.225740191,-0.004772674
869.541934221,0.225729537,-0.004753766
869.550925490,0.225718882,-0.004734860
869.559916759,0.225708228,-0.004715953
869.568908028,0.225697574,-0.004697046
869.577899297,0.225686920,-0.004678140
869.586890566,0.225676266,-0.004659233
869.595881835,0.225665612,-0.004640327
869.604873104,0.225654958,-0.004621422
869.613864373,0.225644304,-0.004602516
869.622855642,0.225633651,-0.004583610
869.631846911,0.225622997,-0.004564705
869.640838180,0.225612344,-0.004545800
869.649829449,0.225601690,-0.004526895
869.658820718,0.225591037,-0.004507990
869.667811987,0.225580384,-0.004489086
869.676803256,0.225689526,-0.004541966
869.685794525,0.225704410,-0.004506951
869.694785794,0.225719294,-0.004471937
869.703777063,0.225734178,-0.004436923
869.712768332,0.225749063,-0.004401909
869.721759601,0.225763947,-0.004366895
869.730750870,0.225778831,-0.004331881
